4.4893732584	0.323796970129
-3.58683840784	8.4325625724
1.37500396723	0.445827860676
-7.90429354798	-2.02927984749
6.73955246354	-2.93488812598
-5.08229723336	-2.21459145401
-0.337119023218	6.82852799538
5.1343745393	1.00612404962
1.57753183674	-1.60566313104
-2.61458393916	-1.8522004815
-1.82149032185	-3.41875856507
-2.31209409282	9.18065917376
3.62281242118	0.795433118591
1.10582202095	-4.8886739809
-6.21193014034	5.69723434342
-7.40554367729	1.95453631517
1.53980553614	-1.34632742934
-0.696504357024	1.39311761925
1.80347324162	8.23413769301
9.03308095981	-0.064334629831
3.74351573621	0.0503496185662
-3.70016969065	-4.44225884296
2.25834833756	-1.95095782468
-2.32434175188	0.16117571802
2.88106691108	-4.79675920349
-7.30849168887	6.36338313473
8.51305402806	-0.988519486231
-0.34229077623	-1.81534664891
-0.893239134703	5.96827201914
3.33434748354	-4.15405047829
-3.06442825072	-3.8185312357
4.88484668472	1.19438910301
8.50041724119	-6.39391129576
9.22020624417	-1.76845969853
4.82417460593	-0.657198039491
-6.53385466806	3.47675714886
-6.6641233044	-2.96004810289
-0.235535309374	6.73207568464
-2.34105906823	-10.3722562981
0.100747944501	-1.01323808002
8.23574407549	-0.11675469144
0.903347329505	3.31462499451
0.392609425987	6.06035033637
-1.39258307938	5.98165847418
1.06647123531	3.11086340246
-1.4203236539	-8.52807947952
2.3779651882	-0.952172198647
-5.27016898416	-4.94011293188
0.774649115908	-1.12003723804
-7.56967252569	-0.817453789516
-4.33397240225	-3.72325693255
2.49583858113	-1.35556805871
0.451819540955	5.04105095531
1.16980916249	7.84718174443
-10.9390223567	-1.99674158763
3.98322356521	-0.602839286728
1.78397077036	-2.67646144587
-0.866408038879	8.24874589526
-3.3491699743	-2.43852596342
2.2931748989	-6.46302762109
3.28325587551	-1.25390274773
7.73089273244	1.25151392115
4.84409367073	2.0027810047
9.42044369213	-2.37118819025
-0.378350378522	4.6979798369
-6.50934138588	4.25204896469
-0.506264810501	7.49326716314
-2.70632941049	3.74369523348
5.33010424161	2.89797830283
1.27283561562	2.1806328197
-6.30998341921	6.87854556174
0.170210834755	0.157210304658
0.40222976072	-0.303365334856
-0.844195020139	1.05192625625
0.500773626269	-1.75295359617
-0.968848458286	3.75509794735
0.248055023016	3.09697204214
0.509109554441	2.62791061524
-1.75343637695	2.15188538364
-3.95218297047	-0.840465117662
4.26145655672	1.36678889777
-0.589365049526	-0.296000337417
3.62611465096	2.74996006386
0.522868583726	-0.119928731831
-2.43061585444	-2.42459333357
-2.69956181063	-2.22990615239
1.46007409895	-1.46362119177
4.22253394874	3.24183562627
-7.58676721083	-0.421610245039
-0.600102654476	-0.254573078445
-4.14603670397	-7.04995102168
3.07849946151	3.30719795548
5.60207625323	4.84129964978
4.18770680663	1.72500478782
0.525358148142	3.35012429302
5.55596093991	-1.37347239219
-1.98643704991	-2.6904757607
-1.32838014649	-2.87994575541
4.28579282676	1.4005246103
0.577607052235	-1.98072627951
-0.261475436907	6.43232605563
-1.51084234449	1.10239193147
-2.35497760602	4.72636461526
6.19913794719	4.39606427256
-2.62150899778	-4.96421925688
3.60713689812	-4.91816744702
-0.555465386094	4.93571707341
-4.986288304	1.0185924542
-0.311907145472	6.34170024036
-1.2222241198	0.75089944588
-4.70687677436	3.76052865038
6.88644468466	0.4054408563
0.329939269151	1.7866843693
0.165417412461	-0.556529997731
6.13684690068	4.23643336209
7.13039001485	0.848187091008
-6.97073663683	-7.37749437062
-2.67545955036	-1.56259524294
-8.75359582236	3.79312256946
-1.83880845175	-3.84525868904
7.43076697818	1.86907242698
3.82940569644	3.58755743427
4.10073856379	1.59381158836
-1.64629381938	1.53319050313
5.74621655099	4.80871222873
-0.595863105883	3.95875776827
4.32246197101	4.88592934966
3.77809546339	0.7838983692
0.672726338881	3.18545058488
0.300219289496	3.93285532701
-1.68562373111	-1.62096254205
3.39722809804	0.844477990682
1.23689671208	-0.570825277893
0.66498157422	6.26671922161
7.49246433849	1.84357927018
-0.0219766617182	-1.97553463479
3.32460805666	-4.15268047773
8.70049405077	-0.198455833352
-3.67858530493	-2.42101973676
-2.55980039257	5.83199089782
-6.16150477282	4.58434818859
-3.18662039214	4.20634938417
3.23422052276	-1.63119944469
-1.1073231099	1.90638485136
-3.42805448839	-8.04743522105
2.0178827401	5.41862922955
-2.19499149987	-0.733351687101
0.0281771849055	9.03113060269
-1.10031122944	2.60262471537
-5.8463940507	4.29145726094
-0.856602653399	1.61738188285
3.78893114236	0.825398810157
-1.07420844184	-9.67232772677
-0.605648344973	2.96314364325
1.90243788367	5.55964665871
1.71290825559	4.80475712197
-2.36255534956	-0.563945983263
7.77001527693	-0.883359910086
-1.96679654136	1.28559469053
3.13719437686	-1.60224699944
6.64769355533	3.77599404559
-0.825322243696	-0.219337214768
-1.51673026057	2.39595443184
4.48174460984	-1.15215933083
-5.35896883306	-0.651751122811
-1.45803551807	2.15418158247
-3.57365736672	-1.61303901446
2.16810275209	-6.85829524634
-0.318373293601	0.752374408801
-2.51577915993	-2.15536062414
-5.30331466179	-0.112640923065
-0.379988394	-0.887101432457
-1.45476497494	-2.52397350252
6.53039740246	1.98112342063
4.31599293188	1.42316575687
1.7686972772	-2.76567470303
-0.79321638739	3.3783478166
5.19210952533	5.3623740826
0.762075835893	6.63678697813
-1.04394895569	3.7777016835
-1.53328559519	3.45427803127
4.00439164891	2.45332841497
5.72918383975	-1.32002417129
7.10050718614	-4.66537432341
1.21145115471	-7.97827696714
-0.354086564902	6.16692294269
0.340696546482	-2.19250563984
-2.95420269052	-0.232537860257
-2.35756310753	-4.69828388411
4.34532775936	0.156766741115
-3.19208770593	-7.15157174855
0.190431558343	-2.57126030926
-0.235099260806	0.0925317539923
4.60849755081	1.36570188972
-1.01810441072	0.529380859181
0.491726890233	3.82848991958
4.50681408941	-8.26892288996
-7.48861989049	-2.10551395647
-2.52779457984	-2.28236873755
-3.39528332707	-7.86255417475
3.06232496382	3.43216849678
-0.727307180281	-9.10685954576
-3.36011918592	4.30212734864
-2.74381340553	-6.19641576923
-0.897873623306	-1.50407421142
7.16067727488	-0.179853985516
0.435746841294	6.83417585754
5.92296438387	3.94449047138
-1.28570344379	2.73350091114
-4.64374016818	10.4176414031
-6.42109806024	5.5314962349
0.0642292487481	2.03626583414
6.21136073224	2.81439168923
-3.27897532085	5.09467368314
-2.43744065243	2.70800104847
-1.30063117724	-6.87627041899
-0.984756170969	1.96496410874
-1.23501299422	-2.19594738343
-2.88746322219	0.665446687401
-0.48435723144	3.33802553341
-2.63469039546	-3.84507930488
-3.96450937113	-2.00970255932
3.67482781243	-0.304762490803
-1.12972021589	11.4761667813
0.671051233795	-4.41350056032
0.749256701547	3.3383448103
3.27597833424	3.93136458399
6.49003184005	-5.47660201891
-0.340016653748	1.5643451524
-4.49121445529	1.03669140612
-2.89164662199	-7.16740531315
1.33145795379	-2.4622236226
2.86436913983	8.78697297858
3.81610307219	-2.43284081691
-3.16690277706	0.344441550137
6.97732771584	-6.22542502471
-2.18818438259	-2.62884916795
-6.51488697928	-1.86901872226
-2.30504030524	-2.72384962137
-1.4222790382	2.61071834069
0.873549907052	-0.967014777048
4.45689690829	2.81569503941
3.86092627803	-5.24526310367
6.65784331639	1.0142296597
-3.3677705353	5.66156145602
0.93056096739	-5.22021488223
5.70059755989	-3.08691365937
-0.276597607412	9.02959359797
-3.11270604657	-5.10817883796
-2.55892201939	-2.40362369804
-1.41022332212	11.360683348
-1.49979612917	0.715942675282
0.643762588425	1.46985473771
0.529526951668	0.858780194592
4.67631739436	7.32651561558
-7.8590152926	-0.278269457676
5.21743488047	1.41762259668
3.22561751837	6.27256399192
5.45676744825	3.8791742891
7.62953135828	0.344347222283
-3.36315536311	-6.98322001619
-6.46897784693	-7.76888089311
-1.85274869875	1.35765313369
5.59671092482	2.05741151692
6.43567566779	0.925579169754
3.27995611873	-3.67820432431
-2.00559783026	-1.41319161259
6.26292515821	2.78552074972
-8.15413032658	-4.93204508337
-2.45504081397	0.36457038529
-1.19218895016	7.36505337791
-0.960034126388	7.93988267783
-2.25169243615	6.00141534326
-2.9235932101	-2.16791241595
-7.66332343412	-2.23998879845
-8.32847324278	-0.341740882625
5.48223406081	7.41038136222
7.47963452179	1.86794058701
0.972306197705	6.76859323848
-2.71336668409	-0.601738782994
9.16294050157	2.8478599905
-5.76082066279	-0.720182881833
1.13720519103	4.55570736318
-3.93928444941	-0.994919506853
-4.61986600373	-5.70514632635
-0.0593113528336	-1.55983067133
2.8294778884	-1.96124390305
4.18095975132	1.06224137084
-8.7666515959	3.76811283723
1.23249478633	6.93816892756
3.59624420699	2.64160868568
-0.451329522289	5.29044892431
0.920138977867	6.74987387774
-4.31103615142	-8.11604411571
-1.41238447507	5.05380844089
3.7632943686	2.3253233305
-3.04429281771	-8.03650164523
-4.7337317603	-0.87532489106
-7.59182678155	-0.262665417405
0.475542496602	3.66620116086
5.35156140705	-0.133357363455
4.22874282394	4.30181795756
0.453798926665	-1.50194021644
4.0547434144	1.27836151821
1.21708351482	-7.97210472588
-4.2394368732	-8.10429146436
5.22715097068	-4.69364589027
6.7238045804	-1.11597415066
0.586009393463	-3.83601825975
5.0808589004	0.0488145786931
-4.85500096286	3.89312303228
-1.84491149707	1.68472983803
6.09040439637	-2.9485831861
-2.88799787675	10.5985437962
9.74831479133	3.17609893436
4.46768267392	-5.66941058121
-3.95183360501	-7.22828737259
-0.627686614014	3.36613840018
-6.02306334935	-0.61921672656
0.610352887526	6.53503061212
2.23740314567	-6.95225710561
0.195160486314	-6.25924810431
-2.29610351465	-0.183990785881
-3.53519650227	-1.10698225474
1.6406238731	2.1477215793
0.134152252868	-0.145796626876
0.89517985178	6.68256167032
-8.27748031877	-0.367263000758
3.75249466421	0.697086704635
-7.35035935428	-0.181901861276
-5.42696855667	-4.91791472512
-1.90016256683	-3.7738638828
-0.637540540774	4.86795778216
6.64598636804	-1.32686643577
1.69058440159	3.53295206167
0.156256911847	4.86963227367
8.1064552248	0.0812039334301
-3.03702993555	-5.14098263946
-4.71653075617	3.93445916169
1.07876533322	2.17664313313
-3.5474054935	7.67262382103
-2.05775617833	-3.06103998798
4.17829117407	2.82041225535
7.18476626922	-2.02068899931
-4.17543513874	-2.41804955593
-5.48897484576	3.55797224047
1.75154502109	6.03256369363
2.03755310221	-5.78498809211
-3.20240563107	4.3251294107
-0.299269035754	-0.534879109219
-3.59458656731	2.31615393163
-0.0921977767621	8.60128892351
2.75349834715	2.24572896872
4.2561065562	2.71891732906
-6.90207824249	-7.3717773565
-4.66992040682	-0.752872090857
5.05165368502	-0.829300382603
-2.27907392787	-3.13862255373
6.96818500268	-6.11904136231
-10.044979598	-3.37324339094
5.59950990594	0.172416781356
9.11053942335	-3.58462615852
-1.68051784294	2.57593437913
-7.53997433514	-1.9728579247
-3.82674378482	1.74747536956
-4.65697729793	10.4273737529
-3.6875924473	2.01844035136
6.6934579293	2.70506830276
-1.02935855772	-7.01172621133
-0.0910787947747	8.69774289072
-2.19525077181	-3.99826236427
-2.937713794	-0.822063603578
2.81092034133	3.56916950734
2.03425603953	-0.926603071615
0.172372742957	-0.145969271826
-3.13983073119	-1.25558718953
0.771175798475	-2.24516620204
-3.2180359009	5.94050794765
-0.678023665203	1.60815535392
0.532320792645	0.629318419936
5.61191402879	5.03350098101
-7.23603734279	-2.13377432033
-1.87729226789	-0.820736538889
-2.80217916084	-2.91438630556
-0.295889229571	1.95961273778
6.12404491873	-9.51473775042
-2.97666408777	-0.235354393054
-6.85739565083	-7.45966864257
0.0911398701349	-1.08743280472
-1.13780268127	7.43414696912
4.11123261836	4.37983639371
6.97754942217	2.85633595185
-2.49473160616	-1.44216606119
-4.12258872953	-4.92287751531
-4.85233412774	-7.16736166434
-5.47718673017	-2.03443003442
1.23683852165	-2.12509215139
-5.41932169827	8.08171056287
-1.08014768213	-2.94191811224
-0.641735142395	6.96281098443
-8.60239106611	-0.490710340696
-0.61236066196	-5.48260768007
-1.18420173722	0.0127750129955
-3.67457035063	-4.02245552223
3.07016305767	2.31318293984
-2.86083648979	-2.90088543137
0.455634093094	9.00256026469
3.55666808792	-4.82228226453
0.779975232527	0.565216842312
7.58383693942	-4.14579808395
5.44379081335	0.996793510721
-5.73868646656	-0.611561556698
-0.270996075726	6.1104299909
3.49862451404	-1.28734393224
6.28314593051	2.79572172733
2.87124689453	8.79162309346
6.577028567	1.5210014213
3.52433432032	-5.71565877451
9.76488566773	3.18574145386
-5.71874829954	-3.90546425428
0.480249945847	-5.50663293786
-2.15325524526	2.99849821127
3.96594292836	-2.56473756582
3.54354944589	3.11752705401
-8.16707479824	-0.392052752207
-2.3849187839	0.195491457342
-7.92622092619	-0.384290353105
-0.755727948754	-2.93109077945
-3.96736227045	-2.59623769909
0.308434514405	8.98508488251
-1.48838454761	-4.60472351036
-5.99697188086	4.62200054054
-3.21553580774	5.24141747586
-3.26876769067	-0.910456539403
-2.84360515658	2.14133728043
-5.45616825323	-2.01082529423
2.87401469821	2.44034459384
1.03404261539	6.83486133206
-0.020502655694	1.00276785167
-3.27840440771	4.22691608268
-1.03218829621	-3.86581025599
6.91191413053	-1.46387305288
4.55961188652	-8.21917336143
2.106911342	5.50243477155
7.43354802093	0.426001168826
-3.54571788429	7.78737522691
-2.60965979192	-2.48987524051
0.560796723446	3.9595769066
4.8683722693	2.21889726704
-1.789798677	-2.49934222796
-3.35887948485	-7.98991570514
-2.16814425973	-5.23729950148
0.169503461271	-3.27623038564
-2.13217687088	5.07405768924
1.70876356551	-5.39425050503
-0.202235069078	-4.47236602985
0.528772959537	-5.71759168373
-0.990445304977	3.91174196347
-8.57798071736	-0.28128875053
-1.3876720453	2.91458172328
-1.22664503164	1.39168448722
-0.926100057882	8.01682093697
-0.224164555664	-1.76273657721
2.33971621874	-1.54023630383
8.96721720348	-5.9598522233
-0.560610379779	-6.74887467208
6.61705208711	4.42120564969
-1.93670490083	-8.16285233952
-1.22428882322	11.4562897006
-7.68563629853	-0.247136772347
-7.54780030232	-0.280811377002
-6.56302912429	-9.48053277135
-4.29123776652	-7.1230550649
-5.49887994831	-1.32944985186
6.13603984013	-9.52133313093
0.120764001112	0.719531375064
3.42459536616	1.59996366453
3.0750295374	-0.707843695818
-4.70329560139	10.4347827508
1.42776347447	-2.32376780773
8.0948790451	0.0892577883437
6.96620865904	-4.68450822798
-1.30375097703	-1.07272008093
-0.274146367302	-1.08383329494
-5.94941035845	2.62058705158
8.13507333684	0.486332830723
-2.73551438249	0.0625898283219
-7.80986254712	0.217018287814
-0.0196048975541	1.63941587595
-2.89819427295	-0.452193009022
5.6946671529	-1.44499895469
-8.82014119252	-0.0536058593839
-8.77427924519	3.77807725559
0.472335040996	-8.6212978044
0.730850208336	2.02802457221
-4.67548465607	10.4277174226
5.06169370857	-5.80163563838
-3.20822527107	-6.47435356164
3.29699500177	-1.9912619892
2.72940475191	-2.53114126603
-3.67693085904	2.29634974889
3.35062780163	1.47858556603
-0.562354581692	1.68482095952
5.54984372715	3.95541791963
3.47679652912	-5.93490373329
2.40085163737	-2.53503405974
-2.11660433646	4.96092046613
1.01850346548	6.82297049982
-3.80820047675	-0.116793298191
7.15072593067	-1.09236587168
1.54590936874	0.608048868307
0.0787454182528	-0.139492693067
4.5559437014	-8.24240307458
-1.0137068186	-6.08845133063
1.66800689161	2.54340312418
-8.26065144764	-0.407792707242
-2.26800506606	4.4212880237
-2.70999131444	-5.16260357353
-1.8168138858	2.61791016147
7.24715544432	2.73460400009
8.25621489651	-5.58643946601
1.12552702832	-0.81744820828
-6.07647064488	-0.107524209418
-3.58764158666	-3.54109911658
1.40216757374	-1.5895570561
2.29877123985	-4.50166182938
4.79927053405	-0.352927571533
-2.69727201812	10.669336053
-4.82318084132	1.61857781264
-0.606858862338	2.03093369543
-0.165336758171	8.43714300561
6.39214359686	2.56765892307
-6.76590139864	3.12039222743
6.04363270222	5.84385428681
0.415195521508	-4.0152255618
2.04987583367	5.06410866492
8.96664150124	-5.96347484854
-0.789810116338	0.071620449346
1.61981791873	-4.0236630379
-2.28245529403	6.12844952865
-2.20670569822	-1.63262380941
-7.06118071874	-7.36611717309
1.52837075444	-3.90563218778
-2.65662956984	-2.93095906043
-2.40548422041	5.8286526875
-1.07998033554	0.427865767937
3.51514042508	6.76339476826
-6.35031792628	5.6605628983
2.41357692192	-7.07712468611
-2.84019822456	0.673648049969
-6.63213335979	1.84113185475
-6.12876726727	-2.50159160271
-1.78227647841	-0.978289764669
1.73316637534	3.58656261858
6.06427216878	-9.46618605136
-6.58499438886	1.7904096812
4.55371251003	4.13620287828
1.14880596729	-0.357981268949
-7.62652314715	-3.04949445702
9.54695659946	0.740254707847
0.032060726236	3.13059414325
8.85840117642	-2.2237900891
0.246299398836	2.08882638731
-7.1453149514	-0.689905292572
-1.04943960981	-9.75001086905
1.75593959114	-2.89187334202
-7.03652087835	-7.39874006409
-7.57348184579	-2.81815346076
6.74488821997	0.623804159671
-4.37760159131	3.41992019108
-3.20666494076	-7.21309881781
-8.5827759514	-0.177624762615
-6.3568767022	-2.63156610604
-1.95462921403	0.824968527709
-8.29111974385	-1.85647525468
3.26189223264	3.3891586943
0.91189759536	0.246946908701
-4.85799853915	5.18531628443
-2.81751963186	-2.30782428556
7.00404327478	-6.26639353707
2.69271742544	-3.14181371642
1.95599778163	5.43893632261
-1.12850763704	4.01960926989
-0.438082797717	4.29181478199
-1.78116697133	0.272033368895
0.856381448441	-1.87972847937
-10.1088447949	-3.36520884452
1.28723063342	-8.00052983369
1.98750019257	-0.0159258719731
2.80557519301	-1.2071619191
0.699719757771	-3.12428063774
5.85498620801	0.491159450537
-2.0799633256	1.47396420788
0.609083549408	-1.89108803423
5.69585007269	-1.48380420941
-3.09147464391	-3.64120499599
-4.79587411881	4.17821575553
3.52600411251	-5.70445889855
2.61708695643	0.717355789928
3.84526411424	-5.35834833098
0.25486085535	-6.25714019871
-0.438097895363	-0.808783853606
4.94813804146	3.35138495055
5.97837249778	4.93281289249
-3.91237882987	-3.69145774331
6.58180245652	-1.18266429668
-4.02900308505	-3.58990738261
4.63733456303	-3.88584273302
1.04704059425	6.85884493639
-0.988802642495	11.5516931021
-1.30780219134	-3.16465607579
3.51124651965	6.78146505641
-8.54765232599	-0.385659020951
-0.0888132728073	-2.75319797942
8.46839823897	-1.12978509844
5.33318167094	-1.74259071462
4.73980378701	-2.61439079404
-5.41746176384	8.12977805524
-0.975348688136	-1.13406535459
-5.55720699886	0.427756536847
-1.50123084369	3.221716923
0.658560875658	2.11595780565
-0.316214146634	-8.9388634768
-5.76874115237	-3.8180925887
0.934201740394	-1.107706363
-1.24294873944	0.450397291011
-8.13863595668	-0.704218731812
-10.1010070447	-3.38008286881
-3.13579202497	4.33828915975
4.57200906891	3.52134000922
-8.18271216608	-0.32181674654
2.87802406796	8.80152236353
-3.082108016	-1.19458426448
6.81203802503	3.88866962414
-4.54984923221	2.73309865734
-2.03837765161	6.33908844254
0.803882440877	-2.48785220381
1.35292296685	-1.99450913903
-7.75385071137	-2.45108392301
6.11208223935	4.41415191099
2.17904282919	-0.633935365994
8.15292016428	-3.70509421806
3.05349736139	-2.55708119615
2.04262688996	1.07430942437
4.59256964484	-4.09724345731
-4.71214583414	-2.3895642376
-5.93088897211	-4.50442774364
-5.66062838029	-2.95141467894
7.25015299355	-0.385441936039
-0.199800985416	1.13922430913
0.958706633843	0.323907613699
3.20211267571	6.52392590678
-6.51469946686	5.72104666373
-5.44568422328	8.10265296766
2.87845071033	8.79943123253
6.51878254562	-0.0987299046223
-2.79471724927	1.56844633256
-3.49395752007	-5.88809353864
6.56373550957	-1.74426142812
-6.64919339765	5.2317407902
4.78617122002	-2.69784501583
2.92522381826	-4.36454865403
3.34774599406	6.53253214709
3.97717750508	2.2021877771
-1.88781416299	1.49533447894
-8.10789799002	-0.217651548571
8.36300637455	1.77533755936
1.57630232442	-1.87747477912
0.932968402924	1.18946925203
8.77573732369	-0.240224237415
-4.17691816087	-1.52495171559
-3.55565098549	-0.196895037479
-0.616538732312	-4.85141652188
-6.97744119665	0.313077293169
0.444304034274	-0.585500438721
-0.0665670242075	-2.36303073662
-2.0927119645	-3.27611032758
3.89052314399	-1.34297271783
1.68279503703	6.07032431806
-2.07805000958	2.48089141542
2.27062252597	1.21789717797
-0.392079853156	9.41999899419
5.44179547622	1.98678631276
-1.7156530679	-0.134449763122
-4.45547097416	-8.29656939342
-5.80831430778	-3.93209421495
2.45317225758	5.30689231491
2.51046201101	0.721248624003
-1.88286611792	-1.54546749283
3.33696608542	5.68171984267
2.8844305479	8.78731894568
2.06767462781	-2.66242485198
-0.990819403769	-0.364586621528
5.64904053892	-0.506650200755
-3.10183299475	-1.74114066313
7.40289615739	-2.73670681227
3.97153515198	-0.213104285655
1.20918518442	5.19272823988
5.39917920443	-5.01814811621
2.17341859843	-6.89738627007
-4.17096055651	-1.21941628255
-6.97191248143	-0.524165471241
2.21382868825	-7.01714671144
-6.56497599257	-9.50438482067
8.29131930441	1.62845499899
6.16872574334	-9.53065431005
-6.54971547042	5.86081946542
3.79234126387	-6.92367917756
-1.37158956635	2.82827779235
-8.21956946096	-5.00844338725
-3.58126791053	-7.3586900893
-3.66793571361	4.58642765211
0.145848023672	0.0771334238319
-0.0665410321494	-6.46470758207
-0.958004267172	-4.00848908471
4.83867646362	-7.78597411674
-2.69643051819	-1.58658096547
-2.34648476881	-1.34553590186
5.95076123332	-1.55732548897
-8.19293580085	-4.90559388182
7.38220220826	2.91420010077
-3.79793485026	-0.279451087885
-1.97537771235	0.903702370248
-0.0476154342166	2.75836420139
-1.08021663209	-9.75195316291
2.0858036207	1.65324806609
-7.03809214938	-7.42102060588
1.64058158671	0.123083563089
7.87449816701	-0.7446197792
-10.0644568711	-3.36013936794
6.01670671659	1.92644698639
1.15145742425	1.0629572793
-1.98773637766	-7.53291911464
-1.33459401548	4.20942966132
-1.26911829487	-5.29724896955
-2.39348166032	-4.99053708983
-0.207317511279	1.4270790069
2.33849989075	0.0907704086395
8.35448001658	-5.60537649232
5.44321329101	-6.93283862746
-1.21604772107	5.35166111728
1.98595996795	-2.08502490424
4.53475109138	7.30913148924
-6.96871424368	0.137117339487
-2.20752694735	-3.09348412625
-0.653164167896	5.39287774111
0.024402364183	8.58782333888
0.216454274144	-0.646760623734
-1.10713940772	3.96092173442
-2.90852387011	4.33330202331
-3.6626512528	-7.80978273611
-0.877396092092	-2.03785846063
0.667473829199	4.92938893298
1.54361516883	4.07358664357
-0.494919833739	0.395442212599
-5.26767773231	0.91125201068
7.19709603946	-4.57790975555
-0.439652408658	2.85753120696
5.54112671793	5.1064942334
6.24538347958	-5.37524222469
1.33341690882	-0.199329621479
7.59004620313	0.555507127111
4.53259684669	-0.428304297107
-1.64589495571	-1.52205519551
-0.165170609717	-2.58804927855
3.06130228247	2.74568416602
8.88398544735	-2.23548399816
-4.42725822928	-3.88269851578
-2.12809539464	3.58020549584
7.51546233964	5.81736642269
1.54460222018	-0.298423150759
-3.37955355525	3.18108022778
-0.968862818765	1.0840203375
4.41885903897	0.696816142371
4.64326264934	7.32235427062
1.90000790202	4.98473749768
6.72533452655	2.35793404324
5.378544131	-2.12509196991
3.01432252131	0.45004664654
0.919902362644	-3.43813484901
1.21692307227	-2.85730514499
0.710242294848	-2.12023385772
3.41699955258	1.13200757786
0.961091970189	6.96319495151
2.92419282696	-9.01607654335
4.86622565934	-1.97869970501
2.53175046363	-7.15951024136
1.65726925597	-3.12545586874
6.25739902334	-3.05441726935
1.46864468321	-1.2333494685
3.86342746237	-6.90057003593
0.817969941075	2.48018235103
2.23142795738	-0.110975883195
-8.22904604199	-3.36157045883
0.468630286906	0.829998250098
-1.79515830857	1.74609913629
0.116360403858	7.76829683008
-3.6872823735	-7.1623104898
-1.05381263049	2.5106330638
-3.19649135252	-1.50846829178
-3.99524256688	-5.01464838763
1.68083824249	2.76374053937
-2.52619472046	3.31314775204
6.40645518295	4.38542425686
-1.11946989333	11.5175002521
-1.91066180562	0.529758469452
7.08198550162	0.242527423548
-2.8509906753	1.31140709814
-1.07374916171	9.06850646673
-3.59580002294	6.34706567537
3.76179216558	0.707793269648
0.815303518907	0.384562081423
0.132096508142	0.53338443131
1.50900190938	-0.824771779046
-0.934854353639	-7.15534591203
-2.61450369498	-5.40889074173
1.15893399962	1.99390591319
-4.00776467758	0.7173656873
-6.55434679939	-0.797110343077
5.47514874137	-6.96915027502
-2.14509316074	-6.1985555649
4.31921250945	4.99101026038
-4.65609213037	-1.1392668375
3.75400343259	-3.51337471065
-2.3360400341	-2.67597865159
5.87069292121	2.02610494996
-6.590224045	5.09421252481
-2.68299785575	-1.02797272177
-7.20663078534	-0.483254102457
6.61685868252	-6.23814551206
0.259814430948	0.879384551732
-1.44154337033	-1.54011778075
0.463922975371	2.84871578567
0.72480988025	3.49317083901
7.86237816987	0.317835548978
-0.782288250927	-1.56444837829
2.76440277775	6.26577912736
-6.85042052138	3.08345043331
-1.08198275987	-9.80190519645
-0.420566707684	9.12598662211
-0.23348196232	0.21585134852
7.49181085789	1.47633617881
2.24917122373	-0.894178247776
2.74456421245	1.54611790109
4.08067683962	-1.31551026507
-5.78355437493	-1.17112039314
-7.61441182651	-0.45651957983
-0.837956690112	8.75601022432
1.58256334592	2.12674265706
-6.28822716943	-0.696346649273
1.20947088711	1.42460117488
-2.99682583679	2.17487299919
1.59576936953	-3.33575172817
-2.69219431342	2.80069846977
5.15940173172	-4.60848999293
-2.94652891022	-0.937440216408
2.01728163649	-1.40329981017
8.71471330695	-0.429494646778
-5.08547124601	0.578384987696
-5.72721840179	-5.80168971441
6.12699826238	-9.52674313815
5.90231471643	-5.25348157687
0.356270534251	-2.68118485386
-3.00328981597	-4.59141704516
-0.241257813632	-6.46358266461
0.554398437121	0.0990895213924
-0.54340672798	8.86292908857
4.44264252148	-1.2177981793
-7.97210297175	-0.187392934506
1.93189912027	3.9081463251
-5.21310622723	1.83103999473
6.90479445458	-5.5927600552
-1.78452069103	7.51995474499
-4.81406023259	3.77364549628
-7.83922940531	-4.95673431347
-0.893350427362	-2.60557283135
-4.26059760061	4.55230875375
0.607345306728	0.0562881296499
-2.89046171321	2.00881072628
-1.04223043453	-7.08740990252
-4.52317024711	2.43376919232
-5.53992582529	-0.536006019806
0.621278989223	-1.1431046811
-3.56268452291	7.71167263816
-4.50484868847	-5.93300652981
8.87768645243	-2.05195653516
-4.64318698294	5.92927246133
6.87444456955	-5.76762406063
-3.34603973683	0.957966429798
1.65684425146	-1.60620495759
7.13434499717	-0.181381463888
0.20883019836	-3.42930895324
7.0874931093	-0.818269114151
2.87262302327	8.80528619016
-4.70500530488	-9.81566167613
-6.29601853945	4.03565201401
-1.83613850108	0.146903174398
-2.02543705369	-3.8411962793
-0.425005425622	-7.77677868722
-7.00652663032	-3.55498256914
-6.58830122205	-5.37416631208
1.13495487227	-8.02562415667
-1.40133923373	-1.87654104627
1.32969425993	-6.82372591872
-2.64356055282	-9.88543516828
4.01379866261	-6.81719935687
6.20851689916	-3.00604040324
-2.00236688527	-1.9270777399
3.56500286375	2.884678794
5.19748498544	1.50914775806
-2.75173341769	-5.1298626407
-1.06891313213	-3.23924857132
6.19337383787	-9.51460041518
-0.191255362661	-1.66035027392
0.0733147886004	9.06804702615
2.92214890354	-8.89968254015
0.0211984968887	-4.81093907933
1.60091091758	-1.42127108035
-3.50808261385	-2.58400852533
-5.64386682287	-4.07813121174
-5.98769727613	0.801810286584
0.358454169432	-1.42570731221
-5.51266266224	-1.49938850389
8.56825570534	2.15409102668
0.062180996875	-0.156932466213
1.49358563002	1.26463682963
-2.76196052952	-3.97366091881
-7.02292455089	-7.41848483664
-2.88458608502	-2.86376860664
4.28358568311	5.15594289669
